     252        92  -0.693515
     252        93  -0.116418
     252        94  -0.805345
     252        95  -0.618990
     252        96  -0.291416
     252        97  -0.825799
     252        98  -0.955457
     252        99  -0.027238
     252       100  -0.220289
     253         1  -0.804425
     253         2  -0.587178
     253         3  -1.445478
     253         4  1.356705
     253         5  0.160532
     253         6  0.313453
     253         7  -1.030969
     253         8  -0.425269
     253         9  -0.300614
     253        10  0.648216
     253        11  -1.371468
     253        12  1.016714
     253        13  2.013197
     253        14  0.191419
     253        15  0.097388
     253        16  -0.709196
     253        17  0.251189
     253        18  -2.091125
     253        19  0.403789
     253        20  -0.353588
     253        21  -0.149658
     253        22  0.435658
     253        23  -0.231186
     253        24  0.783252
     253        25  0.031005
     253        26  0.417371
     253        27  2.286057
     253        28  0.358429
     253        29  0.337919
     253        30  -0.171190
     253        31  -0.912474
     253        32  -0.718558
     253        33  0.078537
     253        34  -0.258543
     253        35  -0.068667
     253        36  -0.576185
     253        37  1.282998
     253        38  -0.630227
     253        39  0.795601
     253        40  -2.097455
     253        41  -0.672320
     253        42  -0.204809
     253        43  0.548991
     253        44  1.143341
     253        45  1.336684
     253        46  -2.686506
     253        47  -0.302948
     253        48  1.972606
     253        49  1.523358
     253        50  0.190507
     253        51  -1.055466
     253        52  -0.035612
     253        53  -0.858600
     253        54  -0.726207
     253        55  0.048585
     253        56  0.995849
     253        57  -0.084723
     253        58  0.564889
     253        59  1.367978
     253        60  -0.704413
     253        61  -0.438878
     253        62  1.029468
     253        63  -0.544264
     253        64  -0.051054
     253        65  -0.814633
     253        66  -0.556578
     253        67  -0.470778
     253        68  -0.620759
     253        69  -0.005354
     253        70  0.448647
     253        71  -1.585586
     253        72  0.925881
     253        73  -1.018117
     253        74  0.140088
     253        75  -1.599586
     253        76  0.053865
     253        77  -0.366537
     253        78  -0.210425
     253        79  -1.635872
     253        80  -0.110879
     253        81  0.263878
     253        82  1.111818
     253        83  -0.041732
     253        84  -0.731217
     253        85  -0.653505
     253        86  -0.420519
     253        87  -0.100576
     253        88  1.330571
     253        89  -0.653073
     253        90  0.574310
     253        91  1.024877
     253        92  -0.107998
     253        93  -0.161520
     253        94  0.001096
     253        95  -0.189567
     253        96  -0.221051
     253        97  1.399452
     253        98  0.434911
     253        99  -0.165195
     253       100  -0.135836
     254         1  1.407045
     254         2  -1.064610
     254         3  -1.021847
     254         4  0.567614
     254         5  -0.409603
     254         6  0.031289
     254         7  -0.802061
     254         8  -0.014063
     254         9  0.414027
     254        10  1.331718
     254        11  -1.788910
     254        12  0.512586
     254        13  -0.407849
     254        14  0.516056
     254        15  0.434116
     254        16  2.333922
     254        17  0.034532
     254        18  -1.193760
     254        19  -2.141150
     254        20  -1.063443
     254        21  1.013419
     254        22  -0.432473
     254        23  0.624443
     254        24  1.043109
     254        25  0.018910
     254        26  1.938635
     254        27  -0.476134
     254        28  0.214328
     254        29  -0.792880
     254        30  0.804736
     254        31  -0.403785
     254        32  0.336829
     254        33  0.068345
     254        34  -2.617471
     254        35  0.367679
     254        36  2.747833
     254        37  1.155557
     254        38  0.342612
     254        39  -0.372836
     254        40  -0.166718
     254        41  0.015771
     254        42  -0.247073
     254        43  1.518240
     254        44  0.786776
     254        45  -0.536507
     254        46  -0.475435
     254        47  -0.609495
     254        48  -0.065577
     254        49  -1.119666
     254        50  0.169879
     254        51  1.094276
     254        52  -0.789499
     254        53  0.043436
     254        54  -1.717260
     254        55  1.250985
     254        56  -1.320016
     254        57  0.954028
     254        58  -0.220945
     254        59  2.501353
     254        60  -2.155395
     254        61  1.204561
     254        62  0.086836
     254        63  1.087759
     254        64  1.444740
     254        65  -0.050681
     254        66  0.887478
     254        67  1.938208
     254        68  0.987135
     254        69  1.621926
     254        70  -1.242793
     254        71  -0.222573
     254        72  -0.364035
     254        73  0.720855
     254        74  -0.371225
     254        75  0.118709
     254        76  0.551486
     254        77  1.488959
     254        78  1.316974
     254        79  1.805351
     254        80  0.655901
     254        81  -2.325719
     254        82  1.033128
     254        83  -0.431068
     254        84  1.435320
     254        85  -1.125375
     254        86  0.761509
     254        87  1.265089
     254        88  0.599353
     254        89  0.208842
     254        90  1.152031
     254        91  0.282023
     254        92  0.839039
     254        93  0.037154
     254        94  0.941534
     254        95  -0.915758
     254        96  -1.425560
     254        97  -0.905022
     254        98  -0.294368
     254        99  1.059432
     254       100  1.470893
     255         1  0.532652
     255         2  -0.128424
     255         3  -2.010287
     255         4  -0.746186
     255         5  1.485966
     255         6  -0.047215
     255         7  0.196916
     255         8  0.480580
     255         9  -0.077484
     255        10  -0.369947
     255        11  -0.197790
     255        12  -1.442638
     255        13  -0.497395
     255        14  -1.066254
     255        15  -0.095850
     255        16  -0.489972
     255        17  -1.085809
     255        18  -0.380137
     255        19  0.233268
     255        20  -0.852654
     255        21  -0.753422
     255        22  1.794724
     255        23  -1.169407
     255        24  -2.288075
     255        25  0.460771
     255        26  0.135296
     255        27  -1.843733
     255        28  0.379951
     255        29  -0.632652
     255        30  1.362585
     255        31  0.776338
     255        32  -0.286393
     255        33  0.971957
     255        34  1.168947
     255        35  -2.794522
     255        36  0.463895
     255        37  0.457587
     255        38  -0.355865
     255        39  -1.561816
     255        40  1.090644
     255        41  2.911980
     255        42  0.837789
     255        43  0.729841
     255        44  -0.833930
     255        45  1.162484
     255        46  0.491923
     255        47  0.026114
     255        48  -1.044640
     255        49  3.252744
     255        50  -0.290728
     255        51  0.981352
     255        52  -0.149695
     255        53  1.198233
     255        54  -3.260729
     255        55  -0.621192
     255        56  1.971866
     255        57  -0.656668
     255        58  0.219167
     255        59  0.461583
     255        60  0.146097
     255        61  -0.959290
     255        62  0.128749
     255        63  -0.293166
     255        64  1.232995
     255        65  -1.776061
     255        66  -0.424420
     255        67  1.478097
     255        68  0.320718
     255        69  -0.004056
     255        70  1.676444
     255        71  0.405492
     255        72  -2.555640
     255        73  1.875298
     255        74  -0.828793
     255        75  0.717728
     255        76  -1.109186
     255        77  0.859831
     255        78  -0.227040
     255        79  0.521107
     255        80  -0.466811
     255        81  -1.031082
     255        82  0.666753
     255        83  -0.999742
     255        84  0.475345
     255        85  1.273391
     255        86  0.139797
     255        87  -0.572896
     255        88  -1.459398
     255        89  -0.048921
     255        90  -0.035671
     255        91  -0.000747
     255        92  -0.365751
     255        93  0.563849
     255        94  -0.312048
     255        95  -0.865441
     255        96  -1.339675
     255        97  0.730073
     255        98  0.563194
     255        99  -0.461056
     255       100  -0.140510
     256         1  0.064192
     256         2  1.783877
     256         3  0.172314
     256         4  -1.570281
     256         5  -1.075588
     256         6  0.690352
     256         7  -0.737920
     256         8  0.121354
     256         9  -0.922345
     256        10  -0.569931
     256        11  1.378997
     256        12  -1.577720
     256        13  0.745211
     256        14  -0.308426
     256        15  0.590189
     256        16  1.172789
     256        17  -1.897843
     256        18  -0.517589
     256        19  -0.379514
     256        20  0.654366
     256        21  -1.546829
     256        22  -0.175763
     256        23  0.758521
     256        24  0.348082
     256        25  -0.299744
     256        26  1.885311
     256        27  2.077850
     256        28  -0.735062
     256        29  -0.962437
     256        30  -0.644544
     256        31  -0.283548
     256        32  1.788371
     256        33  -1.433927
     256        34  0.198128
     256        35  -0.948202
     256        36  -0.461604
     256        37  -0.547649
     256        38  -0.590428
     256        39  0.058136
     256        40  0.228084
     256        41  -0.451900
     256        42  0.402021
     256        43  0.793826
     256        44  0.071280
     256        45  0.244090
     256        46  1.581828
     256        47  -0.253457
     256        48  -1.040525
     256        49  0.094953
     256        50  2.078598
     256        51  -1.038501
     256        52  -0.753648
     256        53  0.229016
     256        54  0.854604
     256        55  0.485125
     256        56  0.179161
     256        57  -0.239447
     256        58  -0.312627
     256        59  0.903638
     256        60  0.007846
     256        61  0.840943
     256        62  0.080245
     256        63  1.339451
     256        64  1.515023
     256        65  -0.683970
     256        66  0.391861
     256        67  2.812367
     256        68  -2.441699
     256        69  0.035307
     256        70  -0.499386
     256        71  -0.150383
     256        72  -0.306850
     256        73  1.857688
     256        74  -0.814460
     256        75  0.038937
     256        76  1.258884
     256        77  -1.028489
     256        78  -0.602613
     256        79  1.073972
     256        80  -0.637492
     256        81  0.411014
     256        82  0.842980
     256        83  2.333895
     256        84  1.019567
     256        85  0.918945
     256        86  -0.704895
     256        87  -1.040718
     256        88  1.471663
     256        89  -0.111751
     256        90  -0.250633
     256        91  -1.343259
     256        92  0.060041
     256        93  0.386196
     256        94  0.259266
     256        95  1.324607
     256        96  -0.483489
     256        97  0.019605
     256        98  0.143852
     256        99  0.888770
     256       100  -0.404436
     257         1  -0.152104
     257         2  0.555886
     257         3  -0.865543
     257         4  -0.640076
     257         5  0.704926
     257         6  1.199677
     257         7  1.710334
     257         8  0.286937
     257         9  -1.148410
     257        10  -0.642883
     257        11  0.757697
     257        12  -0.067724
     257        13  -0.757915
     257        14  0.624423
     257        15  0.252771
     257        16  1.620298
     257        17  1.763066
     257        18  -0.064137
     257        19  -0.264310
     257        20  2.385112
     257        21  -0.658822
     257        22  0.008085
     257        23  1.343566
     257        24  1.148851
     257        25  -1.195805
     257        26  1.246404
     257        27  0.591539
     257        28  -0.340235
     257        29  -0.014240
     257        30  1.040420
     257        31  -0.018314
     257        32  1.301909
     257        33  -0.476188
     257        34  1.217544
     257        35  1.231678
     257        36  -0.257382
     257        37  -0.838505
     257        38  2.051891
     257        39  0.131923
     257        40  1.039919
     257        41  1.210741
     257        42  2.326342
     257        43  -0.574417
     257        44  -1.966163
     257        45  -0.043542
     257        46  -1.752091
     257        47  0.413583
     257        48  -0.617514
     257        49  -1.773201
     257        50  -0.847863
     257        51  -1.047205
     257        52  0.191760
     257        53  -1.123243
     257        54  -0.340703
     257        55  -0.358506
     257        56  0.856519
     257        57  0.592932
     257        58  0.208447
     257        59  -0.498748
     257        60  0.722335
     257        61  -1.449780
     257        62  0.325715
     257        63  -1.168631
     257        64  1.179482
     257        65  2.034146
     257        66  0.377393
     257        67  -1.427852
     257        68  -0.464723
     257        69  -0.134106
     257        70  -1.817070
     257        71  -0.021320
     257        72  0.104067
     257        73  -0.731713
     257        74  0.134553
     257        75  1.051293
     257        76  -1.084909
     257        77  1.307904
     257        78  2.252436
     257        79  0.150314
     257        80  -1.530429
     257        81  0.950494
     257        82  0.193598
     257        83  -1.707694
     257        84  0.311442
     257        85  -0.672593
     257        86  0.577817
     257        87  -0.045493
     257        88  0.395795
     257        89  -0.901317
     257        90  0.465314
     257        91  0.473285
     257        92  1.090300
     257        93  -2.034361
     257        94  0.519638
     257        95  0.508101
     257        96  0.894696
     257        97  -0.363516
     257        98  1.089847
     257        99  0.409195
     257       100  -0.018355
     258         1  -0.641142
     258         2  -1.054781
     258         3  0.128486
     258         4  -0.293444
     258         5  2.344014
     258         6  1.409279
     258         7  0.292864
     258         8  2.277762
     258         9  0.632774
     258        10  -0.451878
     258        11  0.085091
     258        12  0.304653
     258        13  0.445597
     258        14  -1.435530
     258        15  -0.745177
     258        16  0.887728
     258        17  2.104018
     258        18  -2.956153
     258        19  -1.688910
     258        20  -0.909198
     258        21  -0.823028
     258        22  -0.074584
     258        23  -0.721277
     258        24  1.281383
     258        25  0.627069
     258        26  -1.106138
     258        27  0.373577
     258        28  -0.310967
     258        29  -1.333522
     258        30  -0.121732
     258        31  0.643521
     258        32  0.848446
     258        33  1.066003
     258        34  -0.355784
     258        35  0.248696
     258        36  0.190941
     258        37  -1.299798
     258        38  0.390860
     258        39  0.179563
     258        40  -0.709229
     258        41  -0.575499
     258        42  0.670825
     258        43  1.414210
     258        44  2.095548
     258        45  0.265559
     258        46  -1.666155
     258        47  0.476277
     258        48  0.422257
     258        49  -1.441717
     258        50  0.264058
     258        51  -0.208020
     258        52  1.793319
     258        53  -0.956874
     258        54  -0.442558
     258        55  -0.053880
     258        56  -0.622953
     258        57  1.296943
     258        58  -1.322933
     258        59  1.247066
     258        60  0.059755
     258        61  0.247374
     258        62  0.560380
     258        63  0.914815
     258        64  -0.006002
     258        65  -1.577065
     258        66  0.183201
     258        67  0.092845
     258        68  -2.433763
     258        69  -0.345627
     258        70  0.118785
     258        71  -0.076135
     258        72  0.647015
     258        73  -1.225190
     258        74  1.209772
     258        75  -0.382521
     258        76  -0.162425
     258        77  1.587760
     258        78  0.480427
     258        79  0.417887
     258        80  1.218062
     258        81  -0.688117
     258        82  -1.902225
     258        83  1.491234
     258        84  -0.583564
     258        85  1.673984
     258        86  -0.133232
     258        87  1.040499
     258        88  2.006852
     258        89  -0.146702
     258        90  0.592326
     258        91  0.608710
     258        92  -0.078603
     258        93  -0.474734
     258        94  1.570534
     258        95  0.026658
     258        96  0.202326
     258        97  -2.035251
     258        98  -0.300204
     258        99  0.448504
     258       100  0.039165
     259         1  1.325489
     259         2  -0.961739
     259         3  0.423022
     259         4  0.302049
     259         5  -0.766700
     259         6  2.238825
     259         7  -1.459706
     259         8  0.161281
     259         9  -0.302463
     259        10  -2.895754
     259        11  -0.960645
     259        12  -0.653522
     259        13  0.544176
     259        14  0.859155
     259        15  1.023559
     259        16  -0.558223
     259        17  1.614597
     259        18  0.554046
     259        19  0.160413
     259        20  1.193984
     259        21  1.208136
     259        22  -0.850486
     259        23  0.897040
     259        24  0.487596
     259        25  -0.112912
     259        26  -0.904147
     259        27  0.260045
     259        28  -1.291967
     259        29  -1.032245
     259        30  -1.352934
     259        31  -0.384456
     259        32  1.145341
     259        33  1.675732
     259        34  -0.062104
     259        35  0.221860
     259        36  0.003276
     259        37  0.021405
     259        38  0.636393
     259        39  0.288678
     259        40  0.716855
     259        41  -1.600202
     259        42  -0.774847
     259        43  -0.401534
     259        44  -0.248407
     259        45  -0.320785
     259        46  0.220971
     259        47  0.354275
     259        48  1.927265
     259        49  -0.785638
     259        50  -0.399440
     259        51  -0.334475
     259        52  -0.967312
     259        53  0.721756
     259        54  -0.049443
     259        55  0.979010
     259        56  -0.977459
     259        57  -1.232768
     259        58  1.775619
     259        59  0.299485
     259        60  -0.602544
     259        61  1.166502
     259        62  0.106781
     259        63  -1.122378
     259        64  0.562054
     259        65  0.947461
     259        66  -0.673196
     259        67  0.125017
     259        68  -0.283784
     259        69  -1.100467
     259        70  -0.619734
     259        71  0.270383
     259        72  -0.665215
     259        73  0.013765
     259        74  1.596990
     259        75  0.679673
     259        76  -0.828043
     259        77  -1.004471
     259        78  -0.275115
     259        79  0.913755
     259        80  1.457459
     259        81  -0.327241
     259        82  -0.348177
     259        83  -0.206141
     259        84  1.242314
     259        85  0.104881
     259        86  0.428005
     259        87  0.567832
     259        88  0.817609
     259        89  0.620151
     259        90  0.599552
     259        91  0.101215
     259        92  -0.070515
     259        93  -1.024852
     259        94  -0.464670
     259        95  0.753997
     259        96  -1.017045
     259        97  -0.033796
     259        98  -0.393475
     259        99  -0.475593
     259       100  0.375977
     260         1  1.198835
     260         2  -2.494334
     260         3  2.155599
     260         4  0.142198
     260         5  2.186687
     260         6  -0.719315
     260         7  -0.777030
     260         8  1.468312
     260         9  -0.747272
     260        10  -1.349612
     260        11  1.075823
     260        12  -1.207999
     260        13  -0.734860
     260        14  -0.065383
     260        15  -0.136700
     260        16  2.431357
     260        17  -1.041451
     260        18  0.434704
     260        19  0.070586
     260        20  0.521973
     260        21  -0.073531
     260        22  -0.792506
     260        23  -1.049784
     260        24  -1.021493
     260        25  -1.079285
     260        26  0.859163
     260        27  2.152849
     260        28  0.193019
     260        29  -0.120945
     260        30  -2.074137
     260        31  0.120009
     260        32  -3.042396
     260        33  1.629669
     260        34  2.364236
     260        35  0.166912
     260        36  -0.069314
     260        37  1.675264
     260        38  0.013823
     260        39  2.169274
     260        40  0.026535
     260        41  -0.490653
     260        42  -0.765308
     260        43  1.345699
     260        44  -0.841409
     260        45  0.777397
     260        46  -0.498826
     260        47  0.055445
     260        48  -0.939679
     260        49  0.483656
     260        50  0.904104
     260        51  0.624084
     260        52  0.973198
     260        53  0.177824
     260        54  0.169127
     260        55  -0.909727
     260        56  0.074882
     260        57  0.452629
     260        58  0.979610
     260        59  1.067953
     260        60  -0.367282
     260        61  -0.296799
     260        62  1.197783
     260        63  -1.589981
     260        64  -0.144410
     260        65  -1.312757
     260        66  -1.618388
     260        67  -0.737606
     260        68  -0.730988
     260        69  -0.443716
     260        70  0.667326
     260        71  -0.509078
     260        72  -0.291110
     260        73  0.097623
     260        74  1.016115
     260        75  -0.332726
     260        76  1.196394
     260        77  -1.637312
     260        78  1.140184
     260        79  1.366252
     260        80  -1.027467
     260        81  -1.298327
     260        82  -1.359411
     260        83  0.160766
     260        84  0.047212
     260        85  1.350887
     260        86  -1.958961
     260        87  -1.066138
     260        88  -0.966544
     260        89  0.625768
     260        90  -1.085508
     260        91  0.361032
     260        92  1.150624
     260        93  -1.117759
     260        94  0.733993
     260        95  -0.067099
     260        96  -0.842940
     260        97  0.150211
     260        98  0.854133
     260        99  -1.511789
     260       100  0.697892
     261         1  0.185482
     261         2  1.759302
     261         3  0.025156
     261         4  -1.109233
     261         5  -1.187142
     261         6  -1.689556
     261         7  -1.057332
     261         8  0.892120
     261         9  0.179306
     261        10  -0.017464
     261        11  -0.150718
     261        12  -1.106507
     261        13  -1.181460
     261        14  0.162494
     261        15  0.112106
     261        16  0.191727
     261        17  1.002816
     261        18  0.179022
     261        19  1.650064
     261        20  -1.098923
     261        21  2.370347
     261        22  -0.124601
     261        23  2.169784
     261        24  0.448816
     261        25  -0.285780
     261        26  0.309267
     261        27  0.715685
     261        28  -0.070385
     261        29  0.243598
     261        30  0.221895
     261        31  0.187598
     261        32  -0.347871
     261        33  1.567609
     261        34  0.988190
     261        35  0.977144
     261        36  -1.422004
     261        37  0.022665
     261        38  -0.265513
     261        39  -1.745897
     261        40  -0.317484
     261        41  0.793062
     261        42  -1.804992
     261        43  0.629166
     261        44  -0.909965
     261        45  -0.165380
     261        46  -2.149448
     261        47  1.394763
     261        48  1.562601
     261        49  0.906386
     261        50  0.107589
     261        51  -0.434945
     261        52  -0.480110
     261        53  -1.079224
     261        54  1.119936
     261        55  -0.269705
     261        56  1.255190
     261        57  1.323470
     261        58  -0.648638
     261        59  -0.936609
     261        60  1.741914
     261        61  -0.385850
     261        62  -0.232804
     261        63  -0.778213
     261        64  0.573958
     261        65  0.148636
     261        66  0.578153
     261        67  1.984661
     261        68  -0.405598
     261        69  0.569708
     261        70  1.612191
     261        71  -0.846115
     261        72  -0.302119
     261        73  -0.729334
     261        74  -0.039420
     261        75  -0.200608
     261        76  0.424125
     261        77  0.348005
     261        78  0.740289
     261        79  0.932905
     261        80  0.544667
     261        81  1.311541
     261        82  -0.027550
     261        83  -0.472534
     261        84  -0.582768
     261        85  0.220367
     261        86  -1.166265
     261        87  1.050584
     261        88  0.263345
     261        89  0.800492
     261        90  -0.260771
     261        91  0.122693
     261        92  -0.352135
     261        93  0.061618
     261        94  -0.400098
     261        95  -0.763043
     261        96  2.079714
     261        97  -0.059805
     261        98  -0.289203
     261        99  -1.446424
     261       100  -1.214062
     262         1  -1.577207
     262         2  -0.262754
     262         3  -0.141244
     262         4  0.508175
     262         5  0.138684
     262         6  0.364101
     262         7  -2.251767
     262         8  -0.976254
     262         9  -0.167382
     262        10  0.068217
     262        11  -0.232246
     262        12  -1.092608
     262        13  -1.201937
     262        14  -0.065619
     262        15  1.075480
     262        16  -1.498561
     262        17  0.084637
     262        18  1.196767
     262        19  0.115790
     262        20  -0.537667
     262        21  -0.401849
     262        22  0.641845
     262        23  -0.585193
     262        24  0.292534
     262        25  0.362517
     262        26  -0.437650
     262        27  -1.451477
     262        28  0.542135
     262        29  -0.791359
     262        30  -0.617841
     262        31  0.942782
     262        32  0.339706
     262        33  0.205681
     262        34  0.587250
     262        35  -1.085236
     262        36  0.814954
     262        37  -0.675910
     262        38  1.467848
     262        39  2.008314
     262        40  -0.164562
     262        41  -1.621437
     262        42  -1.535416
     262        43  -0.730200
     262        44  -0.245156
     262        45  2.445434
     262        46  0.988083
     262        47  -0.457131
     262        48  -0.457065
     262        49  -1.745104
     262        50  1.362674
     262        51  0.098899
     262        52  1.208923
     262        53  0.156261
     262        54  -0.488742
     262        55  0.068340
     262        56  0.379456
     262        57  -0.210681
     262        58  0.957053
     262        59  1.118348
     262        60  1.603417
     262        61  0.154508
     262        62  -1.061783
     262        63  1.907593
     262        64  -0.387179
     262        65  0.781802
     262        66  -0.798783
     262        67  0.170951
     262        68  0.868165
     262        69  -1.185434
     262        70  0.170315
     262        71  0.782466
     262        72  0.305244
     262        73  -1.120482
     262        74  0.041063
     262        75  0.970803
     262        76  -1.085671
     262        77  0.761684
     262        78  0.203164
     262        79  1.497119
     262        80  -0.771189
     262        81  -0.731926
     262        82  0.430873
     262        83  -2.078096
     262        84  -0.333497
     262        85  -0.617935
     262        86  0.128016
     262        87  0.597671
     262        88  -1.065293
     262        89  0.984148
     262        90  -0.262335
     262        91  0.104480
     262        92  0.865513
     262        93  0.320069
     262        94  0.541024
     262        95  0.701480
     262        96  0.977919
     262        97  -1.903925
     262        98  -0.657149
     262        99  1.272312
     262       100  0.210671
     263         1  -1.515723
     263         2  -0.397050
     263         3  0.521988
     263         4  -1.280499
     263         5  1.549320
     263         6  -2.746854
     263         7  -0.707981
     263         8  0.581248
     263         9  0.035335
     263        10  -0.905463
     263        11  -1.210000
     263        12  0.702678
     263        13  0.114599
     263        14  -0.274054
     263        15  -2.532277
     263        16  1.804765
     263        17  0.914274
     263        18  -0.073014
     263        19  0.287029
     263        20  -1.465916
     263        21  1.532894
     263        22  2.395065
     263        23  0.375693
     263        24  -0.834111
     263        25  -0.103883
     263        26  -0.442029
     263        27  0.594659
     263        28  -1.913030
     263        29  -1.225678
     263        30  -0.153390
     263        31  1.651364
     263        32  1.446340
     263        33  1.155290
     263        34  0.444128
     263        35  -0.636465
     263        36  -1.319159
     263        37  0.588540
     263        38  -0.839087
     263        39  -1.909744
     263        40  -0.118938
     263        41  -0.091782
     263        42  1.462938
     263        43  -0.859988
     263        44  2.354087
     263        45  1.089839
     263        46  0.562055
     263        47  -0.488450
     263        48  0.569914
     263        49  -0.490520
     263        50  0.382933
     263        51  -0.341182
     263        52  1.111997
     263        53  -0.093012
     263        54  -0.500232
     263        55  -0.992865
     263        56  0.256856
     263        57  -1.080221
     263        58  -1.571685
     263        59  0.392361
     263        60  0.291981
     263        61  -0.365638
     263        62  0.563978
     263        63  0.039560
     263        64  1.903458
     263        65  2.028698
     263        66  0.013626
     263        67  -0.407747
     263        68  1.104393
     263        69  -0.539511
     263        70  -0.493255
     263        71  0.036356
     263        72  0.910534
     263        73  0.919896
     263        74  0.145398
     263        75  1.044621
     263        76  -1.017317
     263        77  0.021005
     263        78  -0.512565
     263        79  0.383532
     263        80  0.772421
     263        81  -0.848441
     263        82  -0.151101
     263        83  -0.674755
     263        84  -0.046962
     263        85  0.843979
     263        86  0.237216
     263        87  -0.795263
     263        88  -0.799278
     263        89  -1.229953
     263        90  2.042699
     263        91  -0.822692
     263        92  1.573415
     263        93  -0.549898
     263        94  -0.214819
     263        95  -0.465059
     263        96  1.479756
     263        97  0.087827
     263        98  -0.688808
     263        99  -1.179155
     263       100  1.168910
     264         1  1.637713
     264         2  -1.510772
     264         3  0.567173
     264         4  -0.990698
     264         5  0.346485
     264         6  -1.077669
     264         7  -2.480012
     264         8  0.663472
     264         9  0.596260
     264        10  0.542871
     264        11  -0.386333
     264        12  -0.285943
     264        13  -1.435830
     264        14  0.415863
     264        15  1.632364
     264        16  1.061473
     264        17  0.360308
     264        18  -0.918352
     264        19  1.163384
     264        20  0.002492
     264        21  1.195169
     264        22  1.023344
     264        23  0.331260
     264        24  0.574929
     264        25  0.112012
     264        26  0.488938
     264        27  -1.297306
     264        28  -0.194463
     264        29  -0.091928
     264        30  0.685428
     264        31  -0.526082
     264        32  2.167898
     264        33  -0.471727
     264        34  0.611953
     264        35  -0.335514
     264        36  -0.430376
     264        37  1.013581
     264        38  -0.443132
     264        39  -1.019566
     264        40  0.157708
     264        41  0.045921
     264        42  -1.016768
     264        43  -0.734509
     264        44  -1.300232
     264        45  -0.865977
     264        46  -0.074595
     264        47  0.008139
     264        48  0.539531
     264        49  0.098195
     264        50  -0.476840
     264        51  0.473596
     264        52  -0.084974
     264        53  -0.735588
     264        54  -0.220605
     264        55  0.371820
     264        56  -0.058334
     264        57  0.167084
     264        58  -0.769137
     264        59  1.609562
     264        60  -0.069224
     264        61  -2.058688
     264        62  1.714919
     264        63  2.636618
     264        64  -0.670982
     264        65  -1.542515
     264        66  -0.599041
     264        67  2.802050
     264        68  -0.637915
     264        69  -0.181541
     264        70  0.563554
     264        71  -0.404412
     264        72  0.345009
     264        73  2.010923
     264        74  0.303432
     264        75  -1.227692
     264        76  0.521751
     264        77  -0.601045
     264        78  0.044753
     264        79  -1.214165
     264        80  -0.261914
     264        81  0.335145
     264        82  0.291355
     264        83  -2.168871
     264        84  1.616044
     264        85  0.378335
     264        86  -1.031535
     264        87  -1.140338
     264        88  -0.998586
     264        89  1.998640
     264        90  0.026076
     264        91  1.222185
     264        92  -0.877911
     264        93  -0.127257
     264        94  0.070310
     264        95  -0.427153
     264        96  0.515318
     264        97  -0.752442
     264        98  -2.263182
     264        99  0.934422
     264       100  -0.089002
     265         1  -0.988250
     265         2  0.605774
     265         3  0.619292
     265         4  -0.150576
     265         5  0.467897
     265         6  0.389920
     265         7  -0.403344
     265         8  -1.988593
     265         9  0.261829
     265        10  0.906590
     265        11  0.036266
     265        12  0.245807
     265        13  -1.119614
     265        14  -0.626994
     265        15  -0.379592
     265        16  -1.410840
     265        17  0.050675
     265        18  -0.526149
     265        19  0.737102
     265        20  0.992675
     265        21  0.540977
     265        22  -0.757958
     265        23  2.207185
     265        24  0.480604
     265        25  -0.363686
     265        26  -1.231428
     265        27  0.490067
     265        28  -0.003224
     265        29  -0.279056
     265        30  -0.398904
     265        31  -0.187393
     265        32  0.778271
     265        33  -0.471095
     265        34  0.616484
     265        35  1.498943
     265        36  -1.596160
     265        37  -1.488308
     265        38  0.729633
     265        39  1.380385
     265        40  -2.219393
     265        41  -0.207122
     265        42  0.321876
     265        43  0.765373
     265        44  0.619488
     265        45  0.119221
     265        46  0.471160
     265        47  -0.368211
     265        48  -0.138468
     265        49  -1.191405
     265        50  0.151625
     265        51  -0.450371
     265        52  0.870015
     265        53  -0.409851
     265        54  -0.926726
     265        55  0.183689
     265        56  0.335080
     265        57  1.278355
     265        58  -1.203470
     265        59  1.240763
     265        60  -1.632312
     265        61  -1.916483
     265        62  0.838459
     265        63  -0.076046
     265        64  -0.194477
     265        65  -0.453409
     265        66  0.813303
     265        67  -1.741997
     265        68  -0.822493
     265        69  -0.304999
     265        70  0.391708
     265        71  1.244098
     265        72  -0.199917
     265        73  -0.852899
     265        74  1.025808
     265        75  0.662067
     265        76  -1.517835
     265        77  0.152313
     265        78  -1.689957
     265        79  1.556254
     265        80  0.256315
     265        81  -0.965190
     265        82  0.031129
     265        83  0.571249
     265        84  -0.070750
     265        85  0.441244
     265        86  -0.351609
     265        87  0.488120
     265        88  0.173943
     265        89  -1.803763
     265        90  1.128279
     265        91  -0.278760
     265        92  0.033825
     265        93  -1.064537
     265        94  0.757388
     265        95  0.164556
     265        96  -0.231665
     265        97  0.790729
     265        98  0.580783
     265        99  -0.966265
     265       100  0.594827
     266         1  -0.601257
     266         2  0.374838
     266         3  1.728629
     266         4  -1.076785
     266         5  -1.437086
     266         6  -1.009427
     266         7  -1.491237
     266         8  -0.912186
     266         9  -2.009831
     266        10  -0.755652
     266        11  -1.560732
     266        12  0.879320
     266        13  0.045036
     266        14  0.885433
     266        15  -0.507355
     266        16  -0.769296
     266        17  -0.067436
     266        18  0.078439
     266        19  0.251813
     266        20  1.609168
     266        21  1.128393
     266        22  0.840822
     266        23  -0.073040
     266        24  0.013152
     266        25  1.046658
     266        26  0.175169
